#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
tut_4c_13;Army Technology;;;;;;;;;;;;x
tut_4c_14;Most advances in the field of armies are generalized for all your troops, things like supply consumption, attack power and organization. At the bottom of the list you can find some new units as well, namely tanks and planes.\nClick next to continue.;;;;;;;;;;;;x
tut_0a_1;ヴィクトリア２にようこそ;;;;;;;;;;;;x
tut_0a_2;ここでは19世紀を舞台にしたグランド・ストラテジー・ゲーム、ヴィクトリア２の紹介をします。この時代は、近代世界が生まれ、古い帝国が死に絶え、新しい帝国が台頭し、新しい技術が人々と国家の生活様式に革命を起こし、新しいイデオロギーが国家を引き裂いたり、かつてないほど強力にしたりした時代であり、これらすべてが大規模な産業革命によって支えられていました。\nあなたはこの世界のどこに収まるでしょうか？「次へ」をクリックしてください。そこに答えがあります。;;;;;;;;;;;;x
tut_0a_3;あなたの国家;;;;;;;;;;;;x
tut_0a_4;ヴィクトリア２では、激動の時代を乗り切る国家を指揮します。このチュートリアルでは、ベルギーを選択しました。ベルギーは国家の規模は比較的限られていますが、大きな可能性を秘めており、というのもゲーム開始時に既に工業化が始まっているためです。;;;;;;;;;;;;x
tut_0a_4b;In the upper left corner you can see the flag of the nation you have chosen as well as its ranking in the world, climbing up in this ranking is an important goal in the game...\nClick next to continue.;;;;;;;;;;;;x
tut_0a_5;Guiding Your Nation;;;;;;;;;;;;x
tut_0a_6;In Victoria 2 you have a number of tools to influence your nation's destiny. In Victoria 2 many of these are very indirect, you change laws and taxes and over time there will be consequences to your actions. To interact with your nation you have 8 screens that are opened by clicking buttons in the Top Bar, in the Top Bar you can also gain important, at a glance information, about he state of your nation.\nThe 8 screens are:;;;;;;;;;;;;x
tut_0a_7;Production - Here you will find things about industries and the production of goods, the engine of your industrializing economy.;;;;;;;;;;;;x
tut_0a_8;Budget - Money makes the world go around and so it does in Victoria 2. In the Budget Screen you control taxes and expenses.;;;;;;;;;;;;x
tut_0a_10;Technology - Here you control research of new technologies, each technology you research will help you with some aspect of your struggle for domination.;;;;;;;;;;;;x
tut_0a_11;Politics - One of the cornerstones of Victoria 2. Through the political system you guide your nation by setting reforms and supporting political parties. Just beware that your policies might upset various interest groups in your society.;;;;;;;;;;;;x
tut_0a_12;Population - Your population, the people that live in your country, is a major concern in Victoria 2. Many of your decisions will be made with your population in mind, and most will have consequences for your population, maybe today or maybe in several years.;;;;;;;;;;;;x
tut_0a_13;Trade - The goods that are produced by the industrial (and pre-industrial) society must be exchanged for money, this is done via the Trade Screen. Trade in Victoria 2 will go on without your interference but you need to buy goods to supply your government and also monitor the market for possible effects of your country.;;;;;;;;;;;;x
tut_0a_14;Diplomacy - Another pillar of Victoria 2 is diplomacy. The making of alliances jousting for control over lesser nation is an essential part gaining the upper hand in the world.;;;;;;;;;;;;x
tut_0a_15;Military - Finally, the Art of War. The world of politics and diplomacy can only take you so far before you must let the cannons speak.;;;;;;;;;;;;x
tut_0a_16;The Map;;;;;;;;;;;;x
tut_0a_17;Most of the action takes place on the World Map, here you can see countries, buildings and troops. You can a scroll the map by moving your mouse to the edge of the world, and you can zoom by using the mouse wheel. Try this for a bit then click next.;;;;;;;;;;;;x
tut_0a_18;The Map;;;;;;;;;;;;x
tut_0a_19;Most of the action takes place on the World Map, here you can see countries, buildings and troops. You can a scroll the map by moving your mouse to the edge of the world, and you can zoom by using the mouse wheel. Try this for a bit then click next.;;;;;;;;;;;;x
tut_0a_20;Lost?;;;;;;;;;;;;x
tut_0a_21;You can navigate easier in the world by using the mini-map, just click anywhere on it to jump to where you are going. There is also a Find Province or Country function available that helps you find where you want to go, use this now to get back to Belgium.;;;;;;;;;;;;x
tut_0a_22;Map modes;;;;;;;;;;;;x
tut_0a_23;To help you understand the world we live in there are a number of map modes that change the appearance of the map. We are currently in the Terrain Map Mode, we can swap to Political Map Mode to better see which provinces are controlled by which nations. Do this.;;;;;;;;;;;;x
tut_0a_24;The Passage of Time;;;;;;;;;;;;x
tut_0a_25;The game is currently paused. When the game is paused you can issue orders and interact with all aspects of the game, when you are done issuing orders you can unpause the game and things will start to happen.;;;;;;;;;;;;x
tut_0a_26;You can see that the current date is January 1st, 1836. Next to the date you see a pause symbol and a plus and minus sign. By clicking the pause symbol you can start time passing and by using the + and - sign you can increase or decrease how fast time moves. Its also important to know that you can pause and unpause by clicking Space. Try unpausing the game now.;;;;;;;;;;;;x
tut_0a_27;Things going on.;;;;;;;;;;;;x
tut_0a_28;There are going to be a lot of things going on in the world. Some things influence you and some do not. There are different ways to find out what goes on:;;;;;;;;;;;;x
tut_0a_29;Popups - These are large intrusive messages in the center of the screen, this should be important stuff.;;;;;;;;;;;;x
tut_0a_30;Message Icons - Here can messages be displayed that might be important to you but does not always require your immediate attention.;;;;;;;;;;;;x
tut_0a_31;Message Log - Here you can read things that are less important, but still interesting.;;;;;;;;;;;;x
tut_0a_32;Diplomatic Icons - These are important. Here are all the diplomatic suggestions you get from other nations. To find out more and take action, you left click, if you just want to dismiss them out of hand, right-click on them.;;;;;;;;;;;;x
tut_0a_33;Except for the diplomatic icons, you can change how different messages behave. Maybe you think that a ruler change in another nation deserves a popup. You can do this by just rick-clicking on them or changing their behavior under the settings menu.;;;;;;;;;;;;x
tut_0a_34;It appears the Netherlands has declared war on us, we must deal with this. Click next to continue.;;;;;;;;;;;;x
TUTORIAL_EXIT;Return to tutorial menu;;;;;;;;;;;;x
TUTORIAL_NEXT_CHAPTER;Skip to next chapter: $NAME$;;;;;;;;;;;;x
TUTORIAL_NEXT_CHAPTER_LAST;On last chapter;;;;;;;;;;;;x
TUTORIAL_NEXT_STAGE_INTERMEDIARY;Skip forward to the §Yintermediary§W part of this chapter;;;;;;;;;;;;x
TUTORIAL_NEXT_STAGE_ADVANCED;Skip forward to the §Yadvanced§W part of this chapter;;;;;;;;;;;;x
TUTORIAL_NEXT_STAGE_LAST;Already on the advanced stage of the chapter;;;;;;;;;;;;x
